timestamp,gps_time,gps_time_valid,utc_time,utc_time_valid,model_and_serial_number,raw_host_timestamp,latitude,longitude,height_above_ellipsoid,utm_northing,utm_easting,utm_down,utm_zone,height_above_msl,horizontal_accuracy,vertical_accuracy,lat_and_long_valid,ellipsoid_height_valid,msl_height_valid,horizontal_accuracy_valid,vertical_accuracy_valid,velocity_north,velocity_east,velocity_down,velocity_speed,velocity_ground_speed,velocity_heading,velocity_speed_accuracy,velocity_heading_accuracy,velocity_ned_velocity_valid,velocity_speed_valid,velocity_ground_speed_valid,velocity_heading_valid,velocity_speed_accuracy_valid,velocity_heading_accuracy_valid
1638030824442539,1322065779499856,True,1638030561499000,True,3DM-RQ1-45-ST-6239-38440,1638030824458760,56.9367782,-4.391774799999999,424.592,6311210.483704297,415312.68469031114,-424.592,30V,373.63,5.199999809265137,6.869999885559082,True,True,True,True,True,5.21999979019165,-0.35999998450279236,0.029999999329447746,5.230000019073486,5.230000019073486,356.2367248535156,0.6399999856948853,7.963029861450195,True,True,True,True,True,True
1638030824692540,1322065779749857,True,1638030561749000,True,3DM-RQ1-45-ST-6239-38440,1638030824706708,56.9367908,-4.3917753,424.273,6311211.886715359,415312.68282345333,-424.273,30V,373.31,5.191999912261963,6.879000186920166,True,True,True,True,True,5.21999979019165,-0.38999998569488525,0.07999999821186066,5.230000019073486,5.230000019073486,355.93988037109375,0.7099999785423279,7.756529808044434,True,True,True,True,True,True
1638030824942539,1322065779999857,True,1638030562000000,True,3DM-RQ1-45-ST-6239-38440,1638030824958737,56.9368042,-4.3917772,423.926,6311213.380501584,415312.5975886609,-423.926,30V,372.963,5.185999870300293,6.890999794006348,True,True,True,True,True,5.429999828338623,-0.5099999904632568,0.14000000059604645,5.460000038146973,5.460000038146973,355.1940002441406,0.6399999856948853,7.5276899337768555,True,True,True,True,True,True
1638030825192539,1322065780249857,True,1638030562249000,True,3DM-RQ1-45-ST-6239-38440,1638030825206538,56.936815499999994,-4.3917804,423.581,6311214.642166415,415312.4284981928,-423.581,30V,372.618,5.191999912261963,6.901000022888184,True,True,True,True,True,5.279999732971191,-0.6699999570846558,0.19999998807907104,5.319999694824219,5.319999694824219,353.93426513671875,0.75,7.998349666595459,True,True,True,True,True,True
1638030825442539,1322065780499858,True,1638030562499000,True,3DM-RQ1-45-ST-6239-38440,1638030825458896,56.9368257,-4.3917852,423.372,6311215.783382449,415312.15956531075,-423.372,30V,372.409,5.196000099182129,6.9079999923706055,True,True,True,True,True,5.049999713897705,-0.85999995470047,0.22999998927116394,5.119999885559082,5.119999885559082,351.9964599609375,0.8199999928474426,8.096529960632324,True,True,True,True,True,True
1638030825692539,1322065780749858,True,1638030562749000,True,3DM-RQ1-45-ST-6239-38440,1638030825708974,56.9368364,-4.391789999999999,423.105,6311216.980248964,415311.8917657363,-423.105,30V,372.142,5.204999923706055,6.918000221252441,True,True,True,True,True,4.989999771118164,-0.9799999594688416,0.26999998092651367,5.089999675750732,5.089999675750732,350.3243408203125,0.8700000047683716,8.1177396774292,True,True,True,True,True,True
1638030825942539,1322065780999859,True,1638030563000000,True,3DM-RQ1-45-ST-6239-38440,1638030825958192,56.9368479,-4.3917974,422.752,6311218.269377353,415311.4675863214,-422.752,30V,371.789,5.2129998207092285,6.8979997634887695,True,True,True,True,True,5.079999923706055,-1.2899999618530273,0.3400000035762787,5.25,5.239999771118164,347.7664794921875,0.8899999856948853,7.747869968414307,True,True,True,True,True,True
1638030826192539,1322065781249859,True,1638030563249000,True,3DM-RQ1-45-ST-6239-38440,1638030826205848,56.936859,-4.3918010999999995,422.253,6311219.509401508,415311.267621472,-422.253,30V,371.29,5.2230000495910645,6.88700008392334,True,True,True,True,True,5.019999980926514,-1.2400000095367432,0.4099999964237213,5.179999828338623,5.170000076293945,346.86810302734375,0.8999999761581421,7.7529096603393555,True,True,True,True,True,True
1638030826442539,1322065781499860,True,1638030563499000,True,3DM-RQ1-45-ST-6239-38440,1638030826456263,56.9368698,-4.3918067,422.141,6311220.718389302,415310.9513743223,-422.141,30V,371.17900000000003,5.230000019073486,6.875999927520752,True,True,True,True,True,4.920000076293945,-1.2899999618530273,0.4099999964237213,5.099999904632568,5.089999675750732,346.0302429199219,0.8899999856948853,7.783209800720215,True,True,True,True,True,True
1638030826692539,1322065781749860,True,1638030563749000,True,3DM-RQ1-45-ST-6239-38440,1638030826711184,56.936879899999994,-4.3918126,422.01300000000003,6311221.849838149,415310.6152879127,-422.01300000000003,30V,371.05,5.239999771118164,6.870999813079834,True,True,True,True,True,4.779999732971191,-1.350000023841858,0.4099999964237213,4.980000019073486,4.96999979019165,345.1169128417969,0.8799999952316284,8.183440208435059,True,True,True,True,True,True
1638030826942539,1322065781999861,True,1638030564000000,True,3DM-RQ1-45-ST-6239-38440,1638030826956435,56.9368908,-4.3918177,421.683,6311223.069336636,415310.3296895012,-421.683,30V,370.721,5.248000144958496,6.864999771118164,True,True,True,True,True,4.789999961853027,-1.3700000047683716,0.4399999976158142,5.0,4.980000019073486,344.5472412109375,0.8700000047683716,8.176969528198242,True,True,True,True,True,True
1638030827192539,1322065782249861,True,1638030564249000,True,3DM-RQ1-45-ST-6239-38440,1638030827207393,56.9369015,-4.3918248,421.44800000000004,6311224.269052792,415309.9219512183,-421.44800000000004,30V,370.486,5.258999824523926,6.864999771118164,True,True,True,True,True,4.730000019073486,-1.5299999713897705,0.44999998807907104,4.989999771118164,4.96999979019165,343.22637939453125,0.85999995470047,8.377120018005371,True,True,True,True,True,True
1638030827442538,1322065782499861,True,1638030564499000,True,3DM-RQ1-45-ST-6239-38440,1638030827458573,56.9369115,-4.391826099999999,420.681,6311225.383672618,415309.8655183165,-420.681,30V,369.719,5.263999938964844,6.85699987411499,True,True,True,True,True,4.650000095367432,-1.2599999904632568,0.5600000023841858,4.849999904632568,4.819999694824219,344.0516357421875,0.8499999642372131,8.45242977142334,True,True,True,True,True,True
1638030827692538,1322065782749862,True,1638030564749000,True,3DM-RQ1-45-ST-6239-38440,1638030827707632,56.9369211,-4.3918287,420.228,6311226.455382671,415309.7290825507,-420.228,30V,369.266,5.265999794006348,6.855999946594238,True,True,True,True,True,4.519999980926514,-1.1200000047683716,0.6100000143051147,4.690000057220459,4.650000095367432,345.1011047363281,0.8299999833106995,8.700519561767578,True,True,True,True,True,True
1638030827942538,1322065782999862,True,1638030565000000,True,3DM-RQ1-45-ST-6239-38440,1638030827957606,56.936931799999996,-4.391837499999999,419.996,6311227.657205068,415309.2179111348,-419.996,30V,369.033,5.271999835968018,6.85099983215332,True,True,True,True,True,4.589999675750732,-1.5,0.6299999952316284,4.869999885559082,4.829999923706055,343.3563232421875,0.8199999928474426,8.496310234069824,True,True,True,True,True,True
1638030828192538,1322065783249863,True,1638030565249000,True,3DM-RQ1-45-ST-6239-38440,1638030828211294,56.9369417,-4.3918454,419.916,6311228.768871752,415308.7596859179,-419.916,30V,368.954,5.2769999504089355,6.855000019073486,True,True,True,True,True,4.549999713897705,-1.5899999141693115,0.6100000143051147,4.859999656677246,4.819999694824219,341.9676208496094,0.8100000023841858,8.668069839477539,True,True,True,True,True,True
1638030828442538,1322065783499863,True,1638030565499000,True,3DM-RQ1-45-ST-6239-38440,1638030828460123,56.936951199999996,-4.3918558,420.051,6311229.839115471,415308.1484461203,-420.051,30V,369.088,5.276000022888184,6.85699987411499,True,True,True,True,True,4.460000038146973,-1.809999942779541,0.5699999928474426,4.839999675750732,4.809999942779541,339.8310852050781,0.7999999523162842,8.68970012664795,True,True,True,True,True,True
1638030828692538,1322065783749864,True,1638030565749000,True,3DM-RQ1-45-ST-6239-38440,1638030828710136,56.9369612,-4.3918653999999995,420.083,6311230.964018586,415307.58701449353,-420.083,30V,369.12,5.2769999504089355,6.86299991607666,True,True,True,True,True,4.429999828338623,-1.9199999570846558,0.5399999618530273,4.859999656677246,4.829999923706055,338.0825500488281,0.8100000023841858,8.69884967803955,True,True,True,True,True,True
1638030828942538,1322065783999864,True,1638030566000000,True,3DM-RQ1-45-ST-6239-38440,1638030828961894,56.9369704,-4.3918726,419.998,6311231.996907547,415307.1697939092,-419.998,30V,369.035,5.276000022888184,6.86899995803833,True,True,True,True,True,4.279999732971191,-1.8499999046325684,0.5299999713897705,4.699999809265137,4.659999847412109,337.2950744628906,0.8199999928474426,8.894100189208984,True,True,True,True,True,True
1638030829192537,1322065784249864,True,1638030566249000,True,3DM-RQ1-45-ST-6239-38440,1638030829213137,56.9369805,-4.391881,419.93600000000004,6311233.131454137,415306.6816014225,-419.93600000000004,30V,368.974,5.285999774932861,6.876999855041504,True,True,True,True,True,4.329999923706055,-1.909999966621399,0.5299999713897705,4.769999980926514,4.739999771118164,336.7507019042969,0.8299999833106995,9.269669532775879,True,True,True,True,True,True
1638030829442538,1322065784499865,True,1638030566499000,True,3DM-RQ1-45-ST-6239-38440,1638030829456567,56.9369897,-4.3918894,419.834,6311234.165829958,415306.19136940676,-419.834,30V,368.871,5.290999889373779,6.88700008392334,True,True,True,True,True,4.25,-1.9299999475479126,0.5199999809265137,4.699999809265137,4.670000076293945,336.1256408691406,0.8499999642372131,9.398449897766113,True,True,True,True,True,True
1638030829692537,1322065784749865,True,1638030566749000,True,3DM-RQ1-45-ST-6239-38440,1638030829713300,56.9369993,-4.3918978,419.671,6311235.24472621,415305.70204423193,-419.671,30V,368.709,5.297999858856201,6.900000095367432,True,True,True,True,True,4.25,-1.959999918937683,0.5199999809265137,4.710000038146973,4.679999828338623,335.65618896484375,0.8700000047683716,9.24778938293457,True,True,True,True,True,True
1638030829942538,1322065784999866,True,1638030567000000,True,3DM-RQ1-45-ST-6239-38440,1638030829966311,56.9370088,-4.391909,419.491,6311236.315961594,415305.0421316683,-419.491,30V,368.529,5.298999786376953,6.86899995803833,True,True,True,True,True,4.259999752044678,-2.2100000381469727,0.5199999809265137,4.829999923706055,4.799999713897705,333.98345947265625,0.8499999642372131,8.948869705200195,True,True,True,True,True,True
1638030830192537,1322065785249866,True,1638030567249000,True,3DM-RQ1-45-ST-6239-38440,1638030830207025,56.9370191,-4.3919149,419.2,6311237.469671151,415304.70650162135,-419.2,30V,368.238,5.301000118255615,6.85099983215332,True,True,True,True,True,4.339999675750732,-1.9299999475479126,0.550000011920929,4.779999732971191,4.75,335.0713195800781,0.85999995470047,8.946549415588379,True,True,True,True,True,True
1638030830442538,1322065785499867,True,1638030567499000,True,3DM-RQ1-45-ST-6239-38440,1638030830465370,56.937028299999994,-4.3919213,418.877,6311238.501569221,415304.337957022,-418.877,30V,367.914,5.306000232696533,6.835000038146973,True,True,True,True,True,4.239999771118164,-1.8199999332427979,0.5799999833106995,4.650000095367432,4.610000133514404,335.9679870605469,0.8799999952316284,9.197360038757324,True,True,True,True,True,True
1638030830692537,1322065785749867,True,1638030567749000,True,3DM-RQ1-45-ST-6239-38440,1638030830709954,56.937038799999996,-4.3919296,418.72200000000004,6311239.680512636,415303.85675707547,-418.72200000000004,30V,367.759,5.311999797821045,6.834000110626221,True,True,True,True,True,4.329999923706055,-1.8299999237060547,0.5899999737739563,4.739999771118164,4.699999809265137,336.5849609375,0.8999999761581421,9.00076961517334,True,True,True,True,True,True
1638030830942537,1322065785999867,True,1638030568000000,True,3DM-RQ1-45-ST-6239-38440,1638030830957700,56.937048399999995,-4.3919372999999995,418.581,6311240.758541872,415303.41002342425,-418.581,30V,367.619,5.315999984741211,6.835000038146973,True,True,True,True,True,4.269999980926514,-1.7799999713897705,0.5899999737739563,4.659999847412109,4.619999885559082,336.97467041015625,0.8700000047683716,9.32051944732666,True,True,True,True,True,True
1638030831192537,1322065786249868,True,1638030568249000,True,3DM-RQ1-45-ST-6239-38440,1638030831208969,56.9370577,-4.3919481,418.452,6311241.807021847,415302.77399632655,-418.452,30V,367.49,5.315999984741211,6.815000057220459,True,True,True,True,True,4.190000057220459,-2.0199999809265137,0.6100000143051147,4.699999809265137,4.659999847412109,335.4877624511719,0.85999995470047,9.032929420471191,True,True,True,True,True,True
1638030831442536,1322065786499868,True,1638030568499000,True,3DM-RQ1-45-ST-6239-38440,1638030831465900,56.937068999999994,-4.391954999999999,418.074,6311243.073271555,415302.37979086593,-418.074,30V,367.111,5.316999912261963,6.815999984741211,True,True,True,True,True,4.400000095367432,-1.909999966621399,0.6499999761581421,4.839999675750732,4.799999713897705,336.04327392578125,0.85999995470047,8.725699424743652,True,True,True,True,True,True
1638030831692537,1322065786749869,True,1638030568749000,True,3DM-RQ1-45-ST-6239-38440,1638030831711163,56.937077699999996,-4.3919635,418.04,6311244.052121358,415301.8823435961,-418.04,30V,367.077,5.328999996185303,6.828000068664551,True,True,True,True,True,4.230000019073486,-1.909999966621399,0.6299999952316284,4.690000057220459,4.639999866485596,335.86309814453125,0.8999999761581421,9.126029968261719,True,True,True,True,True,True
1638030831942536,1322065786999869,True,1638030569000000,True,3DM-RQ1-45-ST-6239-38440,1638030831963992,56.937087,-4.391970199999999,417.982,6311245.095521502,415301.49577408645,-417.982,30V,367.02,5.3429999351501465,6.8429999351501465,True,True,True,True,True,4.21999979019165,-1.71999990940094,0.6299999952316284,4.599999904632568,4.559999942779541,336.8344421386719,0.9099999666213989,9.614709854125977,True,True,True,True,True,True
1638030832192537,1322065787249870,True,1638030569249000,True,3DM-RQ1-45-ST-6239-38440,1638030832208630,56.9370961,-4.3919751,417.695,6311246.114431221,415301.21826899616,-417.695,30V,366.732,5.353000164031982,6.830999851226807,True,True,True,True,True,4.170000076293945,-1.5099999904632568,0.6599999666213989,4.489999771118164,4.440000057220459,338.494140625,0.9099999666213989,9.852609634399414,True,True,True,True,True,True
1638030832442536,1322065787499870,True,1638030569499000,True,3DM-RQ1-45-ST-6239-38440,1638030832460614,56.937104899999994,-4.3919842,417.734,6311247.105154696,415300.68454322,-417.734,30V,366.771,5.368000030517578,6.8379998207092285,True,True,True,True,True,4.079999923706055,-1.6699999570846558,0.6399999856948853,4.460000038146973,4.409999847412109,338.0962219238281,0.9300000071525574,9.928889274597168,True,True,True,True,True,True
1638030832692537,1322065787749871,True,1638030569749000,True,3DM-RQ1-45-ST-6239-38440,1638030832708529,56.9371137,-4.3919936,417.802,6311248.096249961,415300.1325647932,-417.802,30V,366.84000000000003,5.380000114440918,6.8480000495910645,True,True,True,True,True,4.039999961853027,-1.7599999904632568,0.6100000143051147,4.449999809265137,4.409999847412109,337.2223815917969,0.8999999761581421,10.130029678344727,True,True,True,True,True,True
1638030832942536,1322065787999871,True,1638030570000000,True,3DM-RQ1-45-ST-6239-38440,1638030832958274,56.937123299999996,-4.3920015,417.672,6311249.174527439,415299.6736645006,-417.672,30V,366.709,5.400000095367432,6.861000061035156,True,True,True,True,True,4.089999675750732,-1.7599999904632568,0.6100000143051147,4.489999771118164,4.449999809265137,336.9556579589844,0.9199999570846558,10.317319869995117,True,True,True,True,True,True
1638030833192536,1322065788249871,True,1638030570249000,True,3DM-RQ1-45-ST-6239-38440,1638030833200883,56.937132999999996,-4.3920088999999995,417.588,6311250.263315527,415299.2454126285,-417.588,30V,366.625,5.416999816894531,6.8460001945495605,True,True,True,True,True,4.159999847412109,-1.71999990940094,0.6100000143051147,4.539999961853027,4.5,337.2546691894531,0.9300000071525574,10.136849403381348,True,True,True,True,True,True
1638030833442536,1322065788499872,True,1638030570499000,True,3DM-RQ1-45-ST-6239-38440,1638030833459310,56.9371429,-4.3920151999999995,417.313,6311251.373000859,415298.8845416253,-417.313,30V,366.35,5.428999900817871,6.853000164031982,True,True,True,True,True,4.190000057220459,-1.649999976158142,0.6299999952316284,4.539999961853027,4.5,337.9398193359375,0.9199999570846558,9.854829788208008,True,True,True,True,True,True
1638030833692536,1322065788749872,True,1638030570749000,True,3DM-RQ1-45-ST-6239-38440,1638030833710916,56.9371533,-4.3920207,417.02500000000003,6311252.53734542,415298.5734785509,-417.02500000000003,30V,366.063,5.447999954223633,6.867000102996826,True,True,True,True,True,4.289999961853027,-1.5299999713897705,0.6599999666213989,4.599999904632568,4.559999942779541,339.24810791015625,0.9300000071525574,9.820109367370605,True,True,True,True,True,True
