timestamp,gps_time,gps_time_valid,utc_time,utc_time_valid,model_and_serial_number,raw_host_timestamp,latitude,longitude,height_above_ellipsoid,utm_northing,utm_easting,utm_down,utm_zone,height_above_msl,horizontal_accuracy,vertical_accuracy,lat_and_long_valid,ellipsoid_height_valid,msl_height_valid,horizontal_accuracy_valid,vertical_accuracy_valid,velocity_north,velocity_east,velocity_down,velocity_speed,velocity_ground_speed,velocity_heading,velocity_speed_accuracy,velocity_heading_accuracy,velocity_ned_velocity_valid,velocity_speed_valid,velocity_ground_speed_valid,velocity_heading_valid,velocity_speed_accuracy_valid,velocity_heading_accuracy_valid
1638028831434516,1322063786500486,True,1638028568500000,True,3DM-RQ1-45-ST-6239-38440,1638028831458491,56.956610399999995,-4.4012714,411.594,6313429.630789464,414780.1347785251,-411.594,30V,360.623,3.7139999866485596,7.710999965667725,True,True,True,True,True,4.579999923706055,-4.909999847412109,-0.17999999225139618,6.710000038146973,6.710000038146973,313.20623779296875,0.6100000143051147,4.573060035705566,True,True,True,True,True,True
1638028831684516,1322063786750487,True,1638028568750000,True,3DM-RQ1-45-ST-6239-38440,1638028831707837,56.956621,-4.4012921,411.509,6313430.836392823,414778.9001790615,-411.509,30V,360.53700000000003,3.7060000896453857,7.701000213623047,True,True,True,True,True,4.639999866485596,-4.920000076293945,-0.1599999964237213,6.759999752044678,6.759999752044678,313.2942810058594,0.5699999928474426,4.342549800872803,True,True,True,True,True,True
1638028831934516,1322063787000487,True,1638028569000000,True,3DM-RQ1-45-ST-6239-38440,1638028831953466,56.956631099999996,-4.4013122,411.482,6313431.9855978275,414777.70092585543,-411.482,30V,360.51,3.700000047683716,7.696000099182129,True,True,True,True,True,4.579999923706055,-4.900000095367432,-0.14999999105930328,6.710000038146973,6.710000038146973,313.13189697265625,0.5600000023841858,4.384099960327148,True,True,True,True,True,True
1638028832184517,1322063787250488,True,1638028569250000,True,3DM-RQ1-45-ST-6239-38440,1638028832206786,56.956641,-4.401332399999999,411.50600000000003,6313433.112667673,414776.4951357336,-411.50600000000003,30V,360.535,3.697999954223633,7.690999984741211,True,True,True,True,True,4.509999752044678,-4.920000076293945,-0.14000000059604645,6.679999828338623,6.679999828338623,312.74664306640625,0.6100000143051147,4.563339710235596,True,True,True,True,True,True
1638028832434516,1322063787500488,True,1638028569500000,True,3DM-RQ1-45-ST-6239-38440,1638028832455419,56.956651,-4.4013523999999995,411.47200000000004,6313434.250618579,414775.301736733,-411.47200000000004,30V,360.5,3.693000078201294,7.684000015258789,True,True,True,True,True,4.46999979019165,-4.869999885559082,-0.12999999523162842,6.609999656677246,6.609999656677246,312.6351623535156,0.5699999928474426,4.472340106964111,True,True,True,True,True,True
1638028832684516,1322063787750488,True,1638028569750000,True,3DM-RQ1-45-ST-6239-38440,1638028832708114,56.956660799999995,-4.401371699999999,411.496,6313435.365436696,414774.1504496848,-411.496,30V,360.52500000000003,3.687999963760376,7.676000118255615,True,True,True,True,True,4.259999752044678,-4.699999809265137,-0.14999999105930328,6.349999904632568,6.349999904632568,312.3623962402344,0.5600000023841858,4.613569736480713,True,True,True,True,True,True
1638028832934517,1322063788000489,True,1638028570000000,True,3DM-RQ1-45-ST-6239-38440,1638028832957119,56.9566708,-4.4013911,411.368,6313436.502640059,414772.99353863817,-411.368,30V,360.396,3.683000087738037,7.666999816894531,True,True,True,True,True,4.199999809265137,-4.589999675750732,-0.14000000059604645,6.21999979019165,6.21999979019165,312.4212646484375,0.5600000023841858,4.696869850158691,True,True,True,True,True,True
1638028833184516,1322063788250489,True,1638028570250000,True,3DM-RQ1-45-ST-6239-38440,1638028833208131,56.9566808,-4.4014107,411.314,6313437.640093165,414771.8244660173,-411.314,30V,360.342,3.677999973297119,7.658999919891357,True,True,True,True,True,4.289999961853027,-4.630000114440918,-0.11999999731779099,6.309999942779541,6.309999942779541,312.67108154296875,0.5699999928474426,4.658349990844727,True,True,True,True,True,True
1638028833434517,1322063788500490,True,1638028570500000,True,3DM-RQ1-45-ST-6239-38440,1638028833454301,56.956690599999995,-4.4014307,411.341,6313438.755785227,414770.63061311323,-411.341,30V,360.369,3.6760001182556152,7.65500020980835,True,True,True,True,True,4.299999713897705,-4.71999979019165,-0.12999999523162842,6.389999866485596,6.389999866485596,312.4380187988281,0.6100000143051147,4.744939804077148,True,True,True,True,True,True
1638028833684517,1322063788750490,True,1638028570750000,True,3DM-RQ1-45-ST-6239-38440,1638028833707318,56.9567001,-4.4014503,411.326,6313439.837588475,414769.4604005089,-411.326,30V,360.354,3.6740000247955322,7.6529998779296875,True,True,True,True,True,4.21999979019165,-4.699999809265137,-0.12999999523162842,6.319999694824219,6.309999942779541,312.1025085449219,0.6299999952316284,4.839999675750732,True,True,True,True,True,True
1638028833934517,1322063789000491,True,1638028571000000,True,3DM-RQ1-45-ST-6239-38440,1638028833953626,56.956709499999995,-4.4014694,411.375,6313440.9076383915,414768.3203657743,-411.375,30V,360.403,3.6710000038146973,7.644000053405762,True,True,True,True,True,4.110000133514404,-4.610000133514404,-0.14999999105930328,6.179999828338623,6.179999828338623,311.84930419921875,0.5899999737739563,4.767930030822754,True,True,True,True,True,True
1638028834184517,1322063789250491,True,1638028571250000,True,3DM-RQ1-45-ST-6239-38440,1638028834203410,56.956719299999996,-4.401489199999999,411.343,6313442.023082052,414767.1386769656,-411.343,30V,360.371,3.6710000038146973,7.642000198364258,True,True,True,True,True,4.179999828338623,-4.659999847412109,-0.14000000059604645,6.259999752044678,6.259999752044678,311.8506164550781,0.6200000047683716,4.946000099182129,True,True,True,True,True,True
1638028834434518,1322063789500492,True,1638028571500000,True,3DM-RQ1-45-ST-6239-38440,1638028834455439,56.9567298,-4.40151,411.182,6313443.217683963,414765.89777564746,-411.182,30V,360.21,3.6679999828338623,7.633999824523926,True,True,True,True,True,4.420000076293945,-4.809999942779541,-0.10999999940395355,6.529999732971191,6.529999732971191,312.3433532714844,0.5899999737739563,4.588629722595215,True,True,True,True,True,True
1638028834684518,1322063789750492,True,1638028571750000,True,3DM-RQ1-45-ST-6239-38440,1638028834709260,56.956739999999996,-4.4015296,411.086,6313444.377399321,414764.7291634203,-411.086,30V,360.11400000000003,3.6670000553131104,7.626999855041504,True,True,True,True,True,4.46999979019165,-4.769999980926514,-0.08999999612569809,6.539999961853027,6.539999961853027,312.8607177734375,0.5899999737739563,4.5769500732421875,True,True,True,True,True,True
1638028834934518,1322063790000493,True,1638028572000000,True,3DM-RQ1-45-ST-6239-38440,1638028834960227,56.9567498,-4.401548099999999,411.023,6313445.491222679,414763.62653082685,-411.023,30V,360.051,3.6700000762939453,7.625,True,True,True,True,True,4.440000057220459,-4.639999866485596,-0.07999999821186066,6.420000076293945,6.420000076293945,313.38092041015625,0.6499999761581421,4.857959747314453,True,True,True,True,True,True
1638028835184518,1322063790250493,True,1638028572250000,True,3DM-RQ1-45-ST-6239-38440,1638028835205912,56.9567596,-4.401567099999999,410.952,6313446.605669938,414762.49349335866,-410.952,30V,359.98,3.674999952316284,7.625999927520752,True,True,True,True,True,4.409999847412109,-4.639999866485596,-0.05999999865889549,6.409999847412109,6.409999847412109,313.4947204589844,0.6699999570846558,4.929969787597656,True,True,True,True,True,True
1638028835434518,1322063790500493,True,1638028572500000,True,3DM-RQ1-45-ST-6239-38440,1638028835456780,56.9567694,-4.4015868,410.86,6313447.72099057,414761.31788885145,-410.86,30V,359.88800000000003,3.680999994277954,7.630000114440918,True,True,True,True,True,4.380000114440918,-4.71999979019165,-0.04999999701976776,6.440000057220459,6.440000057220459,313.1144714355469,0.6699999570846558,4.9610700607299805,True,True,True,True,True,True
1638028835684518,1322063790750494,True,1638028572750000,True,3DM-RQ1-45-ST-6239-38440,1638028835706874,56.9567793,-4.4016069,410.815,6313448.847940545,414760.1181888941,-410.815,30V,359.843,3.684000015258789,7.626999855041504,True,True,True,True,True,4.360000133514404,-4.799999713897705,-0.03999999910593033,6.489999771118164,6.489999771118164,312.5576171875,0.6399999856948853,4.7405500411987305,True,True,True,True,True,True
1638028835934518,1322063791000494,True,1638028573000000,True,3DM-RQ1-45-ST-6239-38440,1638028835964752,56.956789199999996,-4.4016269999999995,410.717,6313449.974890873,414758.9184895918,-410.717,30V,359.745,3.687000036239624,7.623000144958496,True,True,True,True,True,4.380000114440918,-4.839999675750732,-0.029999999329447746,6.529999732971191,6.529999732971191,312.2732849121094,0.6299999952316284,4.706369876861572,True,True,True,True,True,True
1638028836184519,1322063791250495,True,1638028573250000,True,3DM-RQ1-45-ST-6239-38440,1638028836205323,56.9567991,-4.4016473,410.639,6313451.102091011,414757.7066287675,-410.639,30V,359.66700000000003,3.694000005722046,7.620999813079834,True,True,True,True,True,4.380000114440918,-4.889999866485596,-0.019999999552965164,6.569999694824219,6.569999694824219,312.02001953125,0.6699999570846558,4.913789749145508,True,True,True,True,True,True
1638028836434518,1322063791500495,True,1638028573500000,True,3DM-RQ1-45-ST-6239-38440,1638028836456015,56.9568091,-4.4016668,410.51800000000003,6313452.239423779,414756.5436455889,-410.51800000000003,30V,359.546,3.6989998817443848,7.614999771118164,True,True,True,True,True,4.460000038146973,-4.809999942779541,0.0,6.559999942779541,6.559999942779541,312.5281982421875,0.6399999856948853,4.749239921569824,True,True,True,True,True,True
1638028836684519,1322063791750496,True,1638028573750000,True,3DM-RQ1-45-ST-6239-38440,1638028836707225,56.956819499999995,-4.4016874999999995,410.409,6313453.422774083,414755.3086032056,-410.409,30V,359.437,3.7060000896453857,7.613999843597412,True,True,True,True,True,4.46999979019165,-4.889999866485596,0.0,6.62999963760376,6.62999963760376,312.4995422363281,0.6800000071525574,4.894899845123291,True,True,True,True,True,True
1638028836934519,1322063792000496,True,1638028574000000,True,3DM-RQ1-45-ST-6239-38440,1638028836953583,56.9568303,-4.4017085,410.301,6313454.651019389,414754.05623147043,-410.301,30V,359.329,3.7139999866485596,7.613999843597412,True,True,True,True,True,4.480000019073486,-4.859999656677246,0.0,6.609999656677246,6.609999656677246,312.60504150390625,0.6899999976158142,4.953700065612793,True,True,True,True,True,True
1638028837184519,1322063792250497,True,1638028574250000,True,3DM-RQ1-45-ST-6239-38440,1638028837204525,56.9568399,-4.4017273,410.249,6313455.742959632,414752.93490466924,-410.249,30V,359.277,3.7209999561309814,7.614999771118164,True,True,True,True,True,4.369999885559082,-4.699999809265137,0.0,6.409999847412109,6.409999847412109,312.7984619140625,0.6899999976158142,5.112080097198486,True,True,True,True,True,True
1638028837434519,1322063792500497,True,1638028574500000,True,3DM-RQ1-45-ST-6239-38440,1638028837455496,56.9568498,-4.4017459,410.229,6313456.868041031,414751.8264255301,-410.229,30V,359.257,3.7260000705718994,7.609000205993652,True,True,True,True,True,4.380000114440918,-4.639999866485596,0.009999999776482582,6.37999963760376,6.37999963760376,313.160400390625,0.6699999570846558,4.844399929046631,True,True,True,True,True,True
1638028837684520,1322063792750498,True,1638028574750000,True,3DM-RQ1-45-ST-6239-38440,1638028837705305,56.9568594,-4.4017652,410.207,6313457.960605578,414750.6746945324,-410.207,30V,359.235,3.7330000400543213,7.605999946594238,True,True,True,True,True,4.329999923706055,-4.670000076293945,0.009999999776482582,6.369999885559082,6.369999885559082,312.9616394042969,0.699999988079071,4.978039741516113,True,True,True,True,True,True
1638028837934519,1322063793000498,True,1638028575000000,True,3DM-RQ1-45-ST-6239-38440,1638028837954684,56.956868699999994,-4.4017838,410.17400000000004,6313459.018906951,414749.5648467523,-410.17400000000004,30V,359.202,3.739000082015991,7.604000091552734,True,True,True,True,True,4.199999809265137,-4.569999694824219,0.009999999776482582,6.199999809265137,6.199999809265137,312.7373962402344,0.699999988079071,5.155789852142334,True,True,True,True,True,True
1638028838184520,1322063793250499,True,1638028575250000,True,3DM-RQ1-45-ST-6239-38440,1638028838206010,56.956877899999995,-4.4018023,410.148,6313460.06595378,414748.4608523059,-410.148,30V,359.176,3.740000009536743,7.59499979019165,True,True,True,True,True,4.119999885559082,-4.5,0.0,6.099999904632568,6.099999904632568,312.5481262207031,0.6499999761581421,4.998869895935059,True,True,True,True,True,True
1638028838434520,1322063793500499,True,1638028575500000,True,3DM-RQ1-45-ST-6239-38440,1638028838454946,56.956886999999995,-4.4018196,410.083,6313461.1003738865,414747.4296029853,-410.083,30V,359.111,3.744999885559082,7.5879998207092285,True,True,True,True,True,4.110000133514404,-4.380000114440918,0.019999999552965164,6.009999752044678,6.009999752044678,312.9329833984375,0.6699999570846558,5.073559761047363,True,True,True,True,True,True
1638028838684519,1322063793750499,True,1638028575750000,True,3DM-RQ1-45-ST-6239-38440,1638028838707154,56.9568965,-4.4018381,410.004,6313462.180811616,414746.3262945928,-410.004,30V,359.032,3.747999906539917,7.580999851226807,True,True,True,True,True,4.179999828338623,-4.460000038146973,0.029999999329447746,6.109999656677246,6.109999656677246,313.0671081542969,0.6599999666213989,4.987579822540283,True,True,True,True,True,True
1638028838934520,1322063794000500,True,1638028576000000,True,3DM-RQ1-45-ST-6239-38440,1638028838953219,56.956906,-4.4018575,409.89,6313463.262372359,414745.16825714253,-409.89,30V,358.918,3.750999927520752,7.578000068664551,True,True,True,True,True,4.179999828338623,-4.569999694824219,0.04999999701976776,6.190000057220459,6.190000057220459,312.6929626464844,0.6800000071525574,5.097399711608887,True,True,True,True,True,True
1638028839183520,1322063794249500,True,1638028576249000,True,3DM-RQ1-45-ST-6239-38440,1638028839208981,56.956915099999996,-4.4018755,409.784,6313464.297666535,414744.0944419684,-409.784,30V,358.812,3.752000093460083,7.568999767303467,True,True,True,True,True,4.170000076293945,-4.5,0.07000000029802322,6.12999963760376,6.12999963760376,312.74981689453125,0.6499999761581421,4.9641900062561035,True,True,True,True,True,True
1638028839433520,1322063794499501,True,1638028576499000,True,3DM-RQ1-45-ST-6239-38440,1638028839458056,56.9569243,-4.401892699999999,409.72200000000004,6313465.3430931065,414743.06950419943,-409.72200000000004,30V,358.75,3.753999948501587,7.561999797821045,True,True,True,True,True,4.179999828338623,-4.409999847412109,0.07999999821186066,6.079999923706055,6.079999923706055,313.2145080566406,0.6399999856948853,5.006030082702637,True,True,True,True,True,True
1638028839683520,1322063794749501,True,1638028576749000,True,3DM-RQ1-45-ST-6239-38440,1638028839709404,56.9569337,-4.401910099999999,409.657,6313466.411029654,414742.03286147834,-409.657,30V,358.685,3.757999897003174,7.554999828338623,True,True,True,True,True,4.239999771118164,-4.380000114440918,0.08999999612569809,6.099999904632568,6.099999904632568,313.7115173339844,0.6499999761581421,5.023709774017334,True,True,True,True,True,True
1638028839933521,1322063794999502,True,1638028577000000,True,3DM-RQ1-45-ST-6239-38440,1638028839955442,56.956943499999994,-4.401929099999999,409.541,6313467.525482927,414740.8998356005,-409.541,30V,358.568,3.759000062942505,7.547999858856201,True,True,True,True,True,4.230000019073486,-4.46999979019165,0.10999999940395355,6.159999847412109,6.159999847412109,313.54559326171875,0.6499999761581421,4.940199851989746,True,True,True,True,True,True
1638028840183520,1322063795249502,True,1638028577249000,True,3DM-RQ1-45-ST-6239-38440,1638028840207594,56.9569531,-4.401948,409.447,6313468.617551551,414739.77243472385,-409.447,30V,358.475,3.76200008392334,7.540999889373779,True,True,True,True,True,4.25,-4.549999713897705,0.10999999940395355,6.230000019073486,6.230000019073486,313.2760009765625,0.6499999761581421,4.878230094909668,True,True,True,True,True,True
1638028840433521,1322063795499503,True,1638028577499000,True,3DM-RQ1-45-ST-6239-38440,1638028840456485,56.9569632,-4.401968,409.282,6313469.766643336,414738.57928447,-409.282,30V,358.31,3.7639999389648438,7.533999919891357,True,True,True,True,True,4.389999866485596,-4.679999828338623,0.14000000059604645,6.420000076293945,6.420000076293945,313.24102783203125,0.6399999856948853,4.738140106201172,True,True,True,True,True,True
1638028840683521,1322063795749503,True,1638028577749000,True,3DM-RQ1-45-ST-6239-38440,1638028840705485,56.9569729,-4.401988,409.137,6313470.871215044,414737.3852215118,-409.137,30V,358.165,3.7660000324249268,7.5269999504089355,True,True,True,True,True,4.429999828338623,-4.779999732971191,0.1599999964237213,6.519999980926514,6.519999980926514,312.9627990722656,0.6499999761581421,4.658360004425049,True,True,True,True,True,True
